Datetime,DAYTON_MW
2015-01-23 01:00:00,1953.0
2015-01-23 02:00:00,1903.0
2015-01-23 03:00:00,1868.0
2015-01-23 04:00:00,1868.0
2015-01-23 05:00:00,1908.0
2015-01-23 06:00:00,2036.0
2015-01-23 07:00:00,2254.0
2015-01-23 08:00:00,2388.0
2015-01-23 09:00:00,2376.0
2015-01-23 10:00:00,2383.0
2015-01-23 11:00:00,2368.0
2015-01-23 12:00:00,2339.0
2015-01-23 13:00:00,2298.0
2015-01-23 14:00:00,2272.0
2015-01-23 15:00:00,2224.0
2015-01-23 16:00:00,2182.0
2015-01-23 17:00:00,2200.0
2015-01-23 18:00:00,2284.0
2015-01-23 19:00:00,2317.0
2015-01-23 20:00:00,2275.0
2015-01-23 21:00:00,2249.0
2015-01-23 22:00:00,2176.0
2015-01-23 23:00:00,2077.0
2015-01-23 00:00:00,2033.0
