Datetime,DAYTON_MW
2009-06-22 01:00:00,1941.0
2009-06-22 02:00:00,1826.0
2009-06-22 03:00:00,1742.0
2009-06-22 04:00:00,1699.0
2009-06-22 05:00:00,1700.0
2009-06-22 06:00:00,1783.0
2009-06-22 07:00:00,1932.0
2009-06-22 08:00:00,2139.0
2009-06-22 09:00:00,2297.0
2009-06-22 10:00:00,2419.0
2009-06-22 11:00:00,2534.0
2009-06-22 12:00:00,2615.0
2009-06-22 13:00:00,2720.0
2009-06-22 14:00:00,2826.0
2009-06-22 15:00:00,2897.0
2009-06-22 16:00:00,2902.0
2009-06-22 17:00:00,2948.0
2009-06-22 18:00:00,2949.0
2009-06-22 19:00:00,2911.0
2009-06-22 20:00:00,2844.0
2009-06-22 21:00:00,2740.0
2009-06-22 22:00:00,2680.0
2009-06-22 23:00:00,2536.0
2009-06-22 00:00:00,2121.0
