Datetime,DAYTON_MW
2005-11-18 01:00:00,2128.0
2005-11-18 02:00:00,2082.0
2005-11-18 03:00:00,2058.0
2005-11-18 04:00:00,2059.0
2005-11-18 05:00:00,2108.0
2005-11-18 06:00:00,2234.0
2005-11-18 07:00:00,2472.0
2005-11-18 08:00:00,2585.0
2005-11-18 09:00:00,2581.0
2005-11-18 10:00:00,2580.0
2005-11-18 11:00:00,2561.0
2005-11-18 12:00:00,2487.0
2005-11-18 13:00:00,2442.0
2005-11-18 14:00:00,2425.0
2005-11-18 15:00:00,2366.0
2005-11-18 16:00:00,2323.0
2005-11-18 17:00:00,2332.0
2005-11-18 18:00:00,2414.0
2005-11-18 19:00:00,2448.0
2005-11-18 20:00:00,2401.0
2005-11-18 21:00:00,2362.0
2005-11-18 22:00:00,2303.0
2005-11-18 23:00:00,2177.0
2005-11-18 00:00:00,2205.0
