Datetime,DAYTON_MW
2015-05-30 01:00:00,1839.0
2015-05-30 02:00:00,1726.0
2015-05-30 03:00:00,1637.0
2015-05-30 04:00:00,1592.0
2015-05-30 05:00:00,1563.0
2015-05-30 06:00:00,1586.0
2015-05-30 07:00:00,1608.0
2015-05-30 08:00:00,1710.0
2015-05-30 09:00:00,1885.0
2015-05-30 10:00:00,2035.0
2015-05-30 11:00:00,2158.0
2015-05-30 12:00:00,2250.0
2015-05-30 13:00:00,2312.0
2015-05-30 14:00:00,2372.0
2015-05-30 15:00:00,2377.0
2015-05-30 16:00:00,2402.0
2015-05-30 17:00:00,2409.0
2015-05-30 18:00:00,2337.0
2015-05-30 19:00:00,2203.0
2015-05-30 20:00:00,2122.0
2015-05-30 21:00:00,2048.0
2015-05-30 22:00:00,2025.0
2015-05-30 23:00:00,1924.0
2015-05-30 00:00:00,2024.0
