Datetime,DAYTON_MW
2015-11-29 01:00:00,1528.0
2015-11-29 02:00:00,1487.0
2015-11-29 03:00:00,1465.0
2015-11-29 04:00:00,1454.0
2015-11-29 05:00:00,1463.0
2015-11-29 06:00:00,1492.0
2015-11-29 07:00:00,1549.0
2015-11-29 08:00:00,1628.0
2015-11-29 09:00:00,1693.0
2015-11-29 10:00:00,1755.0
2015-11-29 11:00:00,1758.0
2015-11-29 12:00:00,1723.0
2015-11-29 13:00:00,1726.0
2015-11-29 14:00:00,1722.0
2015-11-29 15:00:00,1720.0
2015-11-29 16:00:00,1739.0
2015-11-29 17:00:00,1781.0
2015-11-29 18:00:00,1927.0
2015-11-29 19:00:00,1974.0
2015-11-29 20:00:00,1958.0
2015-11-29 21:00:00,1962.0
2015-11-29 22:00:00,1891.0
2015-11-29 23:00:00,1822.0
2015-11-29 00:00:00,1603.0
