Datetime,DAYTON_MW
2010-03-24 01:00:00,1613.0
2010-03-24 02:00:00,1595.0
2010-03-24 03:00:00,1576.0
2010-03-24 04:00:00,1594.0
2010-03-24 05:00:00,1644.0
2010-03-24 06:00:00,1771.0
2010-03-24 07:00:00,2026.0
2010-03-24 08:00:00,2160.0
2010-03-24 09:00:00,2138.0
2010-03-24 10:00:00,2107.0
2010-03-24 11:00:00,2092.0
2010-03-24 12:00:00,2056.0
2010-03-24 13:00:00,2037.0
2010-03-24 14:00:00,1995.0
2010-03-24 15:00:00,1959.0
2010-03-24 16:00:00,1906.0
2010-03-24 17:00:00,1866.0
2010-03-24 18:00:00,1837.0
2010-03-24 19:00:00,1840.0
2010-03-24 20:00:00,1880.0
2010-03-24 21:00:00,1983.0
2010-03-24 22:00:00,1931.0
2010-03-24 23:00:00,1813.0
2010-03-24 00:00:00,1728.0
