Datetime,DAYTON_MW
2006-09-06 01:00:00,1782.0
2006-09-06 02:00:00,1686.0
2006-09-06 03:00:00,1623.0
2006-09-06 04:00:00,1600.0
2006-09-06 05:00:00,1621.0
2006-09-06 06:00:00,1746.0
2006-09-06 07:00:00,1987.0
2006-09-06 08:00:00,2096.0
2006-09-06 09:00:00,2152.0
2006-09-06 10:00:00,2210.0
2006-09-06 11:00:00,2288.0
2006-09-06 12:00:00,2328.0
2006-09-06 13:00:00,2377.0
2006-09-06 14:00:00,2413.0
2006-09-06 15:00:00,2442.0
2006-09-06 16:00:00,2436.0
2006-09-06 17:00:00,2450.0
2006-09-06 18:00:00,2442.0
2006-09-06 19:00:00,2407.0
2006-09-06 20:00:00,2347.0
2006-09-06 21:00:00,2420.0
2006-09-06 22:00:00,2359.0
2006-09-06 23:00:00,2150.0
2006-09-06 00:00:00,1903.0
