Datetime,DAYTON_MW
2012-01-09 01:00:00,1735.0
2012-01-09 02:00:00,1691.0
2012-01-09 03:00:00,1683.0
2012-01-09 04:00:00,1698.0
2012-01-09 05:00:00,1760.0
2012-01-09 06:00:00,1913.0
2012-01-09 07:00:00,2165.0
2012-01-09 08:00:00,2332.0
2012-01-09 09:00:00,2318.0
2012-01-09 10:00:00,2298.0
2012-01-09 11:00:00,2256.0
2012-01-09 12:00:00,2206.0
2012-01-09 13:00:00,2171.0
2012-01-09 14:00:00,2143.0
2012-01-09 15:00:00,2107.0
2012-01-09 16:00:00,2074.0
2012-01-09 17:00:00,2068.0
2012-01-09 18:00:00,2183.0
2012-01-09 19:00:00,2299.0
2012-01-09 20:00:00,2297.0
2012-01-09 21:00:00,2248.0
2012-01-09 22:00:00,2177.0
2012-01-09 23:00:00,2053.0
2012-01-09 00:00:00,1783.0
