Datetime,DAYTON_MW
2014-11-11 01:00:00,1630.0
2014-11-11 02:00:00,1577.0
2014-11-11 03:00:00,1546.0
2014-11-11 04:00:00,1536.0
2014-11-11 05:00:00,1579.0
2014-11-11 06:00:00,1692.0
2014-11-11 07:00:00,1905.0
2014-11-11 08:00:00,1996.0
2014-11-11 09:00:00,1981.0
2014-11-11 10:00:00,1984.0
2014-11-11 11:00:00,1998.0
2014-11-11 12:00:00,1980.0
2014-11-11 13:00:00,1974.0
2014-11-11 14:00:00,1978.0
2014-11-11 15:00:00,1961.0
2014-11-11 16:00:00,1947.0
2014-11-11 17:00:00,1980.0
2014-11-11 18:00:00,2075.0
2014-11-11 19:00:00,2083.0
2014-11-11 20:00:00,2049.0
2014-11-11 21:00:00,2031.0
2014-11-11 22:00:00,1962.0
2014-11-11 23:00:00,1851.0
2014-11-11 00:00:00,1713.0
