Datetime,DAYTON_MW
2015-05-15 01:00:00,1552.0
2015-05-15 02:00:00,1487.0
2015-05-15 03:00:00,1439.0
2015-05-15 04:00:00,1427.0
2015-05-15 05:00:00,1443.0
2015-05-15 06:00:00,1558.0
2015-05-15 07:00:00,1747.0
2015-05-15 08:00:00,1849.0
2015-05-15 09:00:00,1896.0
2015-05-15 10:00:00,1941.0
2015-05-15 11:00:00,2006.0
2015-05-15 12:00:00,2053.0
2015-05-15 13:00:00,2098.0
2015-05-15 14:00:00,2129.0
2015-05-15 15:00:00,2123.0
2015-05-15 16:00:00,2095.0
2015-05-15 17:00:00,2132.0
2015-05-15 18:00:00,2151.0
2015-05-15 19:00:00,2122.0
2015-05-15 20:00:00,2085.0
2015-05-15 21:00:00,2061.0
2015-05-15 22:00:00,2088.0
2015-05-15 23:00:00,1976.0
2015-05-15 00:00:00,1658.0
