Datetime,DAYTON_MW
2011-06-12 01:00:00,1739.0
2011-06-12 02:00:00,1613.0
2011-06-12 03:00:00,1538.0
2011-06-12 04:00:00,1473.0
2011-06-12 05:00:00,1428.0
2011-06-12 06:00:00,1402.0
2011-06-12 07:00:00,1381.0
2011-06-12 08:00:00,1411.0
2011-06-12 09:00:00,1516.0
2011-06-12 10:00:00,1590.0
2011-06-12 11:00:00,1679.0
2011-06-12 12:00:00,1733.0
2011-06-12 13:00:00,1778.0
2011-06-12 14:00:00,1780.0
2011-06-12 15:00:00,1772.0
2011-06-12 16:00:00,1795.0
2011-06-12 17:00:00,1836.0
2011-06-12 18:00:00,1878.0
2011-06-12 19:00:00,1879.0
2011-06-12 20:00:00,1846.0
2011-06-12 21:00:00,1799.0
2011-06-12 22:00:00,1815.0
2011-06-12 23:00:00,1757.0
2011-06-12 00:00:00,1908.0
