Datetime,DAYTON_MW
2010-05-29 01:00:00,1722.0
2010-05-29 02:00:00,1577.0
2010-05-29 03:00:00,1488.0
2010-05-29 04:00:00,1427.0
2010-05-29 05:00:00,1407.0
2010-05-29 06:00:00,1406.0
2010-05-29 07:00:00,1412.0
2010-05-29 08:00:00,1513.0
2010-05-29 09:00:00,1701.0
2010-05-29 10:00:00,1866.0
2010-05-29 11:00:00,1971.0
2010-05-29 12:00:00,2082.0
2010-05-29 13:00:00,2167.0
2010-05-29 14:00:00,2228.0
2010-05-29 15:00:00,2266.0
2010-05-29 16:00:00,2305.0
2010-05-29 17:00:00,2355.0
2010-05-29 18:00:00,2332.0
2010-05-29 19:00:00,2311.0
2010-05-29 20:00:00,2242.0
2010-05-29 21:00:00,2139.0
2010-05-29 22:00:00,2100.0
2010-05-29 23:00:00,1970.0
2010-05-29 00:00:00,1941.0
