Datetime,DAYTON_MW
2017-07-06 01:00:00,1907.0
2017-07-06 02:00:00,1792.0
2017-07-06 03:00:00,1716.0
2017-07-06 04:00:00,1666.0
2017-07-06 05:00:00,1661.0
2017-07-06 06:00:00,1721.0
2017-07-06 07:00:00,1842.0
2017-07-06 08:00:00,1984.0
2017-07-06 09:00:00,2077.0
2017-07-06 10:00:00,2146.0
2017-07-06 11:00:00,2187.0
2017-07-06 12:00:00,2213.0
2017-07-06 13:00:00,2206.0
2017-07-06 14:00:00,2245.0
2017-07-06 15:00:00,2276.0
2017-07-06 16:00:00,2315.0
2017-07-06 17:00:00,2319.0
2017-07-06 18:00:00,2295.0
2017-07-06 19:00:00,2293.0
2017-07-06 20:00:00,2246.0
2017-07-06 21:00:00,2197.0
2017-07-06 22:00:00,2171.0
2017-07-06 23:00:00,2055.0
2017-07-06 00:00:00,2075.0
