Datetime,DAYTON_MW
2006-05-15 01:00:00,1567.0
2006-05-15 02:00:00,1520.0
2006-05-15 03:00:00,1510.0
2006-05-15 04:00:00,1513.0
2006-05-15 05:00:00,1559.0
2006-05-15 06:00:00,1701.0
2006-05-15 07:00:00,1915.0
2006-05-15 08:00:00,2050.0
2006-05-15 09:00:00,2097.0
2006-05-15 10:00:00,2127.0
2006-05-15 11:00:00,2160.0
2006-05-15 12:00:00,2151.0
2006-05-15 13:00:00,2140.0
2006-05-15 14:00:00,2127.0
2006-05-15 15:00:00,2101.0
2006-05-15 16:00:00,2069.0
2006-05-15 17:00:00,2062.0
2006-05-15 18:00:00,2064.0
2006-05-15 19:00:00,2058.0
2006-05-15 20:00:00,2059.0
2006-05-15 21:00:00,2086.0
2006-05-15 22:00:00,2094.0
2006-05-15 23:00:00,1947.0
2006-05-15 00:00:00,1655.0
