Datetime,DAYTON_MW
2015-11-12 01:00:00,1625.0
2015-11-12 02:00:00,1587.0
2015-11-12 03:00:00,1549.0
2015-11-12 04:00:00,1541.0
2015-11-12 05:00:00,1564.0
2015-11-12 06:00:00,1679.0
2015-11-12 07:00:00,1872.0
2015-11-12 08:00:00,1981.0
2015-11-12 09:00:00,1978.0
2015-11-12 10:00:00,2004.0
2015-11-12 11:00:00,2035.0
2015-11-12 12:00:00,2064.0
2015-11-12 13:00:00,2075.0
2015-11-12 14:00:00,2068.0
2015-11-12 15:00:00,2062.0
2015-11-12 16:00:00,2042.0
2015-11-12 17:00:00,2046.0
2015-11-12 18:00:00,2161.0
2015-11-12 19:00:00,2170.0
2015-11-12 20:00:00,2120.0
2015-11-12 21:00:00,2065.0
2015-11-12 22:00:00,1982.0
2015-11-12 23:00:00,1869.0
2015-11-12 00:00:00,1699.0
