Datetime,DAYTON_MW
2013-02-15 01:00:00,1839.0
2013-02-15 02:00:00,1807.0
2013-02-15 03:00:00,1789.0
2013-02-15 04:00:00,1788.0
2013-02-15 05:00:00,1851.0
2013-02-15 06:00:00,1966.0
2013-02-15 07:00:00,2161.0
2013-02-15 08:00:00,2279.0
2013-02-15 09:00:00,2285.0
2013-02-15 10:00:00,2295.0
2013-02-15 11:00:00,2292.0
2013-02-15 12:00:00,2276.0
2013-02-15 13:00:00,2273.0
2013-02-15 14:00:00,2246.0
2013-02-15 15:00:00,2207.0
2013-02-15 16:00:00,2169.0
2013-02-15 17:00:00,2174.0
2013-02-15 18:00:00,2213.0
2013-02-15 19:00:00,2283.0
2013-02-15 20:00:00,2287.0
2013-02-15 21:00:00,2255.0
2013-02-15 22:00:00,2208.0
2013-02-15 23:00:00,2108.0
2013-02-15 00:00:00,1919.0
