Datetime,DAYTON_MW
2014-09-22 01:00:00,1436.0
2014-09-22 02:00:00,1396.0
2014-09-22 03:00:00,1372.0
2014-09-22 04:00:00,1367.0
2014-09-22 05:00:00,1395.0
2014-09-22 06:00:00,1519.0
2014-09-22 07:00:00,1731.0
2014-09-22 08:00:00,1855.0
2014-09-22 09:00:00,1877.0
2014-09-22 10:00:00,1911.0
2014-09-22 11:00:00,1944.0
2014-09-22 12:00:00,1951.0
2014-09-22 13:00:00,1971.0
2014-09-22 14:00:00,1981.0
2014-09-22 15:00:00,1978.0
2014-09-22 16:00:00,1949.0
2014-09-22 17:00:00,1950.0
2014-09-22 18:00:00,1937.0
2014-09-22 19:00:00,1913.0
2014-09-22 20:00:00,1926.0
2014-09-22 21:00:00,1980.0
2014-09-22 22:00:00,1888.0
2014-09-22 23:00:00,1760.0
2014-09-22 00:00:00,1527.0
