Datetime,DAYTON_MW
2017-08-04 01:00:00,2012.0
2017-08-04 02:00:00,1880.0
2017-08-04 03:00:00,1821.0
2017-08-04 04:00:00,1774.0
2017-08-04 05:00:00,1772.0
2017-08-04 06:00:00,1863.0
2017-08-04 07:00:00,2008.0
2017-08-04 08:00:00,2133.0
2017-08-04 09:00:00,2248.0
2017-08-04 10:00:00,2339.0
2017-08-04 11:00:00,2401.0
2017-08-04 12:00:00,2405.0
2017-08-04 13:00:00,2387.0
2017-08-04 14:00:00,2431.0
2017-08-04 15:00:00,2442.0
2017-08-04 16:00:00,2426.0
2017-08-04 17:00:00,2393.0
2017-08-04 18:00:00,2312.0
2017-08-04 19:00:00,2182.0
2017-08-04 20:00:00,2024.0
2017-08-04 21:00:00,1953.0
2017-08-04 22:00:00,1905.0
2017-08-04 23:00:00,1786.0
2017-08-04 00:00:00,2205.0
