Datetime,DAYTON_MW
2007-10-01 01:00:00,1632.0
2007-10-01 02:00:00,1568.0
2007-10-01 03:00:00,1528.0
2007-10-01 04:00:00,1527.0
2007-10-01 05:00:00,1548.0
2007-10-01 06:00:00,1679.0
2007-10-01 07:00:00,1933.0
2007-10-01 08:00:00,2099.0
2007-10-01 09:00:00,2120.0
2007-10-01 10:00:00,2173.0
2007-10-01 11:00:00,2223.0
2007-10-01 12:00:00,2221.0
2007-10-01 13:00:00,2232.0
2007-10-01 14:00:00,2232.0
2007-10-01 15:00:00,2212.0
2007-10-01 16:00:00,2217.0
2007-10-01 17:00:00,2226.0
2007-10-01 18:00:00,2222.0
2007-10-01 19:00:00,2216.0
2007-10-01 20:00:00,2295.0
2007-10-01 21:00:00,2302.0
2007-10-01 22:00:00,2202.0
2007-10-01 23:00:00,2057.0
2007-10-01 00:00:00,1726.0
