Datetime,DAYTON_MW
2011-09-03 01:00:00,2140.0
2011-09-03 02:00:00,1973.0
2011-09-03 03:00:00,1846.0
2011-09-03 04:00:00,1752.0
2011-09-03 05:00:00,1711.0
2011-09-03 06:00:00,1701.0
2011-09-03 07:00:00,1739.0
2011-09-03 08:00:00,1750.0
2011-09-03 09:00:00,1895.0
2011-09-03 10:00:00,2124.0
2011-09-03 11:00:00,2355.0
2011-09-03 12:00:00,2566.0
2011-09-03 13:00:00,2741.0
2011-09-03 14:00:00,2847.0
2011-09-03 15:00:00,2938.0
2011-09-03 16:00:00,2975.0
2011-09-03 17:00:00,2991.0
2011-09-03 18:00:00,2954.0
2011-09-03 19:00:00,2861.0
2011-09-03 20:00:00,2745.0
2011-09-03 21:00:00,2728.0
2011-09-03 22:00:00,2602.0
2011-09-03 23:00:00,2362.0
2011-09-03 00:00:00,2371.0
