Datetime,DAYTON_MW
2016-08-19 01:00:00,2082.0
2016-08-19 02:00:00,1954.0
2016-08-19 03:00:00,1852.0
2016-08-19 04:00:00,1807.0
2016-08-19 05:00:00,1815.0
2016-08-19 06:00:00,1913.0
2016-08-19 07:00:00,2102.0
2016-08-19 08:00:00,2207.0
2016-08-19 09:00:00,2304.0
2016-08-19 10:00:00,2395.0
2016-08-19 11:00:00,2479.0
2016-08-19 12:00:00,2563.0
2016-08-19 13:00:00,2693.0
2016-08-19 14:00:00,2849.0
2016-08-19 15:00:00,2929.0
2016-08-19 16:00:00,2976.0
2016-08-19 17:00:00,2979.0
2016-08-19 18:00:00,2916.0
2016-08-19 19:00:00,2798.0
2016-08-19 20:00:00,2649.0
2016-08-19 21:00:00,2563.0
2016-08-19 22:00:00,2499.0
2016-08-19 23:00:00,2326.0
2016-08-19 00:00:00,2252.0
