Datetime,DAYTON_MW
2015-06-06 01:00:00,1755.0
2015-06-06 02:00:00,1620.0
2015-06-06 03:00:00,1541.0
2015-06-06 04:00:00,1485.0
2015-06-06 05:00:00,1452.0
2015-06-06 06:00:00,1470.0
2015-06-06 07:00:00,1488.0
2015-06-06 08:00:00,1558.0
2015-06-06 09:00:00,1651.0
2015-06-06 10:00:00,1729.0
2015-06-06 11:00:00,1774.0
2015-06-06 12:00:00,1794.0
2015-06-06 13:00:00,1816.0
2015-06-06 14:00:00,1828.0
2015-06-06 15:00:00,1850.0
2015-06-06 16:00:00,1867.0
2015-06-06 17:00:00,1896.0
2015-06-06 18:00:00,1919.0
2015-06-06 19:00:00,1927.0
2015-06-06 20:00:00,1903.0
2015-06-06 21:00:00,1855.0
2015-06-06 22:00:00,1850.0
2015-06-06 23:00:00,1763.0
2015-06-06 00:00:00,1923.0
