Datetime,DAYTON_MW
2013-04-22 01:00:00,1518.0
2013-04-22 02:00:00,1501.0
2013-04-22 03:00:00,1500.0
2013-04-22 04:00:00,1507.0
2013-04-22 05:00:00,1558.0
2013-04-22 06:00:00,1706.0
2013-04-22 07:00:00,1941.0
2013-04-22 08:00:00,2027.0
2013-04-22 09:00:00,2032.0
2013-04-22 10:00:00,2011.0
2013-04-22 11:00:00,2001.0
2013-04-22 12:00:00,1969.0
2013-04-22 13:00:00,1956.0
2013-04-22 14:00:00,1948.0
2013-04-22 15:00:00,1922.0
2013-04-22 16:00:00,1875.0
2013-04-22 17:00:00,1846.0
2013-04-22 18:00:00,1831.0
2013-04-22 19:00:00,1823.0
2013-04-22 20:00:00,1819.0
2013-04-22 21:00:00,1894.0
2013-04-22 22:00:00,1904.0
2013-04-22 23:00:00,1763.0
2013-04-22 00:00:00,1598.0
