Datetime,DAYTON_MW
2014-05-01 01:00:00,1509.0
2014-05-01 02:00:00,1468.0
2014-05-01 03:00:00,1430.0
2014-05-01 04:00:00,1422.0
2014-05-01 05:00:00,1451.0
2014-05-01 06:00:00,1579.0
2014-05-01 07:00:00,1788.0
2014-05-01 08:00:00,1879.0
2014-05-01 09:00:00,1896.0
2014-05-01 10:00:00,1929.0
2014-05-01 11:00:00,1935.0
2014-05-01 12:00:00,1933.0
2014-05-01 13:00:00,1942.0
2014-05-01 14:00:00,1933.0
2014-05-01 15:00:00,1925.0
2014-05-01 16:00:00,1883.0
2014-05-01 17:00:00,1872.0
2014-05-01 18:00:00,1866.0
2014-05-01 19:00:00,1855.0
2014-05-01 20:00:00,1860.0
2014-05-01 21:00:00,1929.0
2014-05-01 22:00:00,1949.0
2014-05-01 23:00:00,1821.0
2014-05-01 00:00:00,1559.0
