Datetime,DAYTON_MW
2010-08-09 01:00:00,1938.0
2010-08-09 02:00:00,1813.0
2010-08-09 03:00:00,1738.0
2010-08-09 04:00:00,1692.0
2010-08-09 05:00:00,1692.0
2010-08-09 06:00:00,1779.0
2010-08-09 07:00:00,1945.0
2010-08-09 08:00:00,2083.0
2010-08-09 09:00:00,2265.0
2010-08-09 10:00:00,2404.0
2010-08-09 11:00:00,2599.0
2010-08-09 12:00:00,2791.0
2010-08-09 13:00:00,2964.0
2010-08-09 14:00:00,3092.0
2010-08-09 15:00:00,3208.0
2010-08-09 16:00:00,3233.0
2010-08-09 17:00:00,3229.0
2010-08-09 18:00:00,3203.0
2010-08-09 19:00:00,3196.0
2010-08-09 20:00:00,3110.0
2010-08-09 21:00:00,3035.0
2010-08-09 22:00:00,3001.0
2010-08-09 23:00:00,2774.0
2010-08-09 00:00:00,2096.0
