Datetime,DAYTON_MW
2017-02-13 01:00:00,1802.0
2017-02-13 02:00:00,1791.0
2017-02-13 03:00:00,1774.0
2017-02-13 04:00:00,1810.0
2017-02-13 05:00:00,1855.0
2017-02-13 06:00:00,2004.0
2017-02-13 07:00:00,2205.0
2017-02-13 08:00:00,2341.0
2017-02-13 09:00:00,2281.0
2017-02-13 10:00:00,2273.0
2017-02-13 11:00:00,2257.0
2017-02-13 12:00:00,2208.0
2017-02-13 13:00:00,2172.0
2017-02-13 14:00:00,2102.0
2017-02-13 15:00:00,2075.0
2017-02-13 16:00:00,2011.0
2017-02-13 17:00:00,2006.0
2017-02-13 18:00:00,2046.0
2017-02-13 19:00:00,2180.0
2017-02-13 20:00:00,2228.0
2017-02-13 21:00:00,2217.0
2017-02-13 22:00:00,2152.0
2017-02-13 23:00:00,2065.0
2017-02-13 00:00:00,1844.0
