Datetime,DAYTON_MW
2007-05-22 01:00:00,1808.0
2007-05-22 02:00:00,1725.0
2007-05-22 03:00:00,1641.0
2007-05-22 04:00:00,1597.0
2007-05-22 05:00:00,1620.0
2007-05-22 06:00:00,1713.0
2007-05-22 07:00:00,1915.0
2007-05-22 08:00:00,2067.0
2007-05-22 09:00:00,2164.0
2007-05-22 10:00:00,2258.0
2007-05-22 11:00:00,2357.0
2007-05-22 12:00:00,2433.0
2007-05-22 13:00:00,2503.0
2007-05-22 14:00:00,2559.0
2007-05-22 15:00:00,2594.0
2007-05-22 16:00:00,2605.0
2007-05-22 17:00:00,2640.0
2007-05-22 18:00:00,2629.0
2007-05-22 19:00:00,2596.0
2007-05-22 20:00:00,2531.0
2007-05-22 21:00:00,2492.0
2007-05-22 22:00:00,2524.0
2007-05-22 23:00:00,2334.0
2007-05-22 00:00:00,2000.0
