Datetime,DAYTON_MW
2015-04-15 01:00:00,1571.0
2015-04-15 02:00:00,1522.0
2015-04-15 03:00:00,1484.0
2015-04-15 04:00:00,1481.0
2015-04-15 05:00:00,1519.0
2015-04-15 06:00:00,1653.0
2015-04-15 07:00:00,1878.0
2015-04-15 08:00:00,1975.0
2015-04-15 09:00:00,2002.0
2015-04-15 10:00:00,2002.0
2015-04-15 11:00:00,2014.0
2015-04-15 12:00:00,1984.0
2015-04-15 13:00:00,1971.0
2015-04-15 14:00:00,1968.0
2015-04-15 15:00:00,1940.0
2015-04-15 16:00:00,1896.0
2015-04-15 17:00:00,1868.0
2015-04-15 18:00:00,1871.0
2015-04-15 19:00:00,1848.0
2015-04-15 20:00:00,1861.0
2015-04-15 21:00:00,1940.0
2015-04-15 22:00:00,1910.0
2015-04-15 23:00:00,1786.0
2015-04-15 00:00:00,1650.0
