Datetime,DAYTON_MW
2009-12-16 01:00:00,2081.0
2009-12-16 02:00:00,2011.0
2009-12-16 03:00:00,1995.0
2009-12-16 04:00:00,2015.0
2009-12-16 05:00:00,2052.0
2009-12-16 06:00:00,2207.0
2009-12-16 07:00:00,2472.0
2009-12-16 08:00:00,2618.0
2009-12-16 09:00:00,2592.0
2009-12-16 10:00:00,2550.0
2009-12-16 11:00:00,2497.0
2009-12-16 12:00:00,2434.0
2009-12-16 13:00:00,2387.0
2009-12-16 14:00:00,2339.0
2009-12-16 15:00:00,2293.0
2009-12-16 16:00:00,2244.0
2009-12-16 17:00:00,2265.0
2009-12-16 18:00:00,2470.0
2009-12-16 19:00:00,2592.0
2009-12-16 20:00:00,2581.0
2009-12-16 21:00:00,2566.0
2009-12-16 22:00:00,2500.0
2009-12-16 23:00:00,2361.0
2009-12-16 00:00:00,2175.0
