Datetime,DAYTON_MW
2009-09-22 01:00:00,1749.0
2009-09-22 02:00:00,1652.0
2009-09-22 03:00:00,1578.0
2009-09-22 04:00:00,1560.0
2009-09-22 05:00:00,1572.0
2009-09-22 06:00:00,1693.0
2009-09-22 07:00:00,1953.0
2009-09-22 08:00:00,2141.0
2009-09-22 09:00:00,2174.0
2009-09-22 10:00:00,2239.0
2009-09-22 11:00:00,2314.0
2009-09-22 12:00:00,2373.0
2009-09-22 13:00:00,2457.0
2009-09-22 14:00:00,2512.0
2009-09-22 15:00:00,2552.0
2009-09-22 16:00:00,2543.0
2009-09-22 17:00:00,2562.0
2009-09-22 18:00:00,2565.0
2009-09-22 19:00:00,2519.0
2009-09-22 20:00:00,2503.0
2009-09-22 21:00:00,2546.0
2009-09-22 22:00:00,2411.0
2009-09-22 23:00:00,2221.0
2009-09-22 00:00:00,1891.0
