Datetime,DAYTON_MW
2011-09-01 01:00:00,2013.0
2011-09-01 02:00:00,1890.0
2011-09-01 03:00:00,1804.0
2011-09-01 04:00:00,1760.0
2011-09-01 05:00:00,1757.0
2011-09-01 06:00:00,1855.0
2011-09-01 07:00:00,2041.0
2011-09-01 08:00:00,2232.0
2011-09-01 09:00:00,2282.0
2011-09-01 10:00:00,2394.0
2011-09-01 11:00:00,2561.0
2011-09-01 12:00:00,2750.0
2011-09-01 13:00:00,2918.0
2011-09-01 14:00:00,3081.0
2011-09-01 15:00:00,3191.0
2011-09-01 16:00:00,3255.0
2011-09-01 17:00:00,3305.0
2011-09-01 18:00:00,3301.0
2011-09-01 19:00:00,3248.0
2011-09-01 20:00:00,3161.0
2011-09-01 21:00:00,3146.0
2011-09-01 22:00:00,3041.0
2011-09-01 23:00:00,2790.0
2011-09-01 00:00:00,2178.0
