Datetime,DAYTON_MW
2008-01-29 01:00:00,1968.0
2008-01-29 02:00:00,1899.0
2008-01-29 03:00:00,1854.0
2008-01-29 04:00:00,1845.0
2008-01-29 05:00:00,1881.0
2008-01-29 06:00:00,2005.0
2008-01-29 07:00:00,2248.0
2008-01-29 08:00:00,2424.0
2008-01-29 09:00:00,2419.0
2008-01-29 10:00:00,2419.0
2008-01-29 11:00:00,2435.0
2008-01-29 12:00:00,2437.0
2008-01-29 13:00:00,2434.0
2008-01-29 14:00:00,2419.0
2008-01-29 15:00:00,2408.0
2008-01-29 16:00:00,2365.0
2008-01-29 17:00:00,2382.0
2008-01-29 18:00:00,2422.0
2008-01-29 19:00:00,2481.0
2008-01-29 20:00:00,2446.0
2008-01-29 21:00:00,2388.0
2008-01-29 22:00:00,2268.0
2008-01-29 23:00:00,2141.0
2008-01-29 00:00:00,2073.0
