Datetime,DAYTON_MW
2017-08-08 01:00:00,1739.0
2017-08-08 02:00:00,1646.0
2017-08-08 03:00:00,1569.0
2017-08-08 04:00:00,1536.0
2017-08-08 05:00:00,1544.0
2017-08-08 06:00:00,1624.0
2017-08-08 07:00:00,1768.0
2017-08-08 08:00:00,1876.0
2017-08-08 09:00:00,1985.0
2017-08-08 10:00:00,2088.0
2017-08-08 11:00:00,2198.0
2017-08-08 12:00:00,2263.0
2017-08-08 13:00:00,2317.0
2017-08-08 14:00:00,2397.0
2017-08-08 15:00:00,2445.0
2017-08-08 16:00:00,2459.0
2017-08-08 17:00:00,2505.0
2017-08-08 18:00:00,2538.0
2017-08-08 19:00:00,2487.0
2017-08-08 20:00:00,2419.0
2017-08-08 21:00:00,2323.0
2017-08-08 22:00:00,2266.0
2017-08-08 23:00:00,2086.0
2017-08-08 00:00:00,1880.0
