Datetime,DAYTON_MW
2011-05-08 01:00:00,1333.0
2011-05-08 02:00:00,1272.0
2011-05-08 03:00:00,1229.0
2011-05-08 04:00:00,1219.0
2011-05-08 05:00:00,1217.0
2011-05-08 06:00:00,1243.0
2011-05-08 07:00:00,1279.0
2011-05-08 08:00:00,1341.0
2011-05-08 09:00:00,1440.0
2011-05-08 10:00:00,1515.0
2011-05-08 11:00:00,1539.0
2011-05-08 12:00:00,1553.0
2011-05-08 13:00:00,1538.0
2011-05-08 14:00:00,1503.0
2011-05-08 15:00:00,1474.0
2011-05-08 16:00:00,1467.0
2011-05-08 17:00:00,1463.0
2011-05-08 18:00:00,1470.0
2011-05-08 19:00:00,1483.0
2011-05-08 20:00:00,1496.0
2011-05-08 21:00:00,1568.0
2011-05-08 22:00:00,1651.0
2011-05-08 23:00:00,1570.0
2011-05-08 00:00:00,1419.0
