Datetime,DAYTON_MW
2007-02-28 01:00:00,2130.0
2007-02-28 02:00:00,2089.0
2007-02-28 03:00:00,2074.0
2007-02-28 04:00:00,2069.0
2007-02-28 05:00:00,2126.0
2007-02-28 06:00:00,2270.0
2007-02-28 07:00:00,2540.0
2007-02-28 08:00:00,2637.0
2007-02-28 09:00:00,2600.0
2007-02-28 10:00:00,2562.0
2007-02-28 11:00:00,2504.0
2007-02-28 12:00:00,2439.0
2007-02-28 13:00:00,2375.0
2007-02-28 14:00:00,2324.0
2007-02-28 15:00:00,2289.0
2007-02-28 16:00:00,2274.0
2007-02-28 17:00:00,2329.0
2007-02-28 18:00:00,2375.0
2007-02-28 19:00:00,2484.0
2007-02-28 20:00:00,2546.0
2007-02-28 21:00:00,2505.0
2007-02-28 22:00:00,2417.0
2007-02-28 23:00:00,2274.0
2007-02-28 00:00:00,2220.0
