Datetime,DAYTON_MW
2010-04-19 01:00:00,1426.0
2010-04-19 02:00:00,1389.0
2010-04-19 03:00:00,1388.0
2010-04-19 04:00:00,1400.0
2010-04-19 05:00:00,1454.0
2010-04-19 06:00:00,1592.0
2010-04-19 07:00:00,1846.0
2010-04-19 08:00:00,1956.0
2010-04-19 09:00:00,1979.0
2010-04-19 10:00:00,1980.0
2010-04-19 11:00:00,1984.0
2010-04-19 12:00:00,1965.0
2010-04-19 13:00:00,1963.0
2010-04-19 14:00:00,1948.0
2010-04-19 15:00:00,1925.0
2010-04-19 16:00:00,1880.0
2010-04-19 17:00:00,1844.0
2010-04-19 18:00:00,1814.0
2010-04-19 19:00:00,1794.0
2010-04-19 20:00:00,1788.0
2010-04-19 21:00:00,1884.0
2010-04-19 22:00:00,1873.0
2010-04-19 23:00:00,1741.0
2010-04-19 00:00:00,1502.0
