Datetime,DAYTON_MW
2005-06-08 01:00:00,2281.0
2005-06-08 02:00:00,2118.0
2005-06-08 03:00:00,1991.0
2005-06-08 04:00:00,1930.0
2005-06-08 05:00:00,1925.0
2005-06-08 06:00:00,1995.0
2005-06-08 07:00:00,2151.0
2005-06-08 08:00:00,2353.0
2005-06-08 09:00:00,2514.0
2005-06-08 10:00:00,2684.0
2005-06-08 11:00:00,2860.0
2005-06-08 12:00:00,2971.0
2005-06-08 13:00:00,3088.0
2005-06-08 14:00:00,3151.0
2005-06-08 15:00:00,3202.0
2005-06-08 16:00:00,3220.0
2005-06-08 17:00:00,3227.0
2005-06-08 18:00:00,3211.0
2005-06-08 19:00:00,3114.0
2005-06-08 20:00:00,3033.0
2005-06-08 21:00:00,2944.0
2005-06-08 22:00:00,2925.0
2005-06-08 23:00:00,2760.0
2005-06-08 00:00:00,2503.0
