Datetime,DAYTON_MW
2015-06-04 01:00:00,1633.0
2015-06-04 02:00:00,1557.0
2015-06-04 03:00:00,1501.0
2015-06-04 04:00:00,1473.0
2015-06-04 05:00:00,1489.0
2015-06-04 06:00:00,1590.0
2015-06-04 07:00:00,1713.0
2015-06-04 08:00:00,1855.0
2015-06-04 09:00:00,1957.0
2015-06-04 10:00:00,2044.0
2015-06-04 11:00:00,2156.0
2015-06-04 12:00:00,2213.0
2015-06-04 13:00:00,2282.0
2015-06-04 14:00:00,2364.0
2015-06-04 15:00:00,2408.0
2015-06-04 16:00:00,2423.0
2015-06-04 17:00:00,2440.0
2015-06-04 18:00:00,2449.0
2015-06-04 19:00:00,2435.0
2015-06-04 20:00:00,2371.0
2015-06-04 21:00:00,2309.0
2015-06-04 22:00:00,2300.0
2015-06-04 23:00:00,2147.0
2015-06-04 00:00:00,1756.0
