Datetime,DAYTON_MW
2006-05-29 01:00:00,1797.0
2006-05-29 02:00:00,1667.0
2006-05-29 03:00:00,1585.0
2006-05-29 04:00:00,1522.0
2006-05-29 05:00:00,1489.0
2006-05-29 06:00:00,1487.0
2006-05-29 07:00:00,1463.0
2006-05-29 08:00:00,1527.0
2006-05-29 09:00:00,1694.0
2006-05-29 10:00:00,1904.0
2006-05-29 11:00:00,2070.0
2006-05-29 12:00:00,2241.0
2006-05-29 13:00:00,2330.0
2006-05-29 14:00:00,2396.0
2006-05-29 15:00:00,2448.0
2006-05-29 16:00:00,2480.0
2006-05-29 17:00:00,2485.0
2006-05-29 18:00:00,2497.0
2006-05-29 19:00:00,2512.0
2006-05-29 20:00:00,2496.0
2006-05-29 21:00:00,2487.0
2006-05-29 22:00:00,2528.0
2006-05-29 23:00:00,2388.0
2006-05-29 00:00:00,1968.0
