Datetime,DAYTON_MW
2012-07-28 01:00:00,1891.0
2012-07-28 02:00:00,1748.0
2012-07-28 03:00:00,1656.0
2012-07-28 04:00:00,1595.0
2012-07-28 05:00:00,1567.0
2012-07-28 06:00:00,1595.0
2012-07-28 07:00:00,1631.0
2012-07-28 08:00:00,1689.0
2012-07-28 09:00:00,1791.0
2012-07-28 10:00:00,1897.0
2012-07-28 11:00:00,2001.0
2012-07-28 12:00:00,2082.0
2012-07-28 13:00:00,2144.0
2012-07-28 14:00:00,2196.0
2012-07-28 15:00:00,2219.0
2012-07-28 16:00:00,2254.0
2012-07-28 17:00:00,2305.0
2012-07-28 18:00:00,2334.0
2012-07-28 19:00:00,2314.0
2012-07-28 20:00:00,2253.0
2012-07-28 21:00:00,2153.0
2012-07-28 22:00:00,2140.0
2012-07-28 23:00:00,2019.0
2012-07-28 00:00:00,2063.0
