Datetime,DAYTON_MW
2012-08-20 01:00:00,1555.0
2012-08-20 02:00:00,1479.0
2012-08-20 03:00:00,1429.0
2012-08-20 04:00:00,1408.0
2012-08-20 05:00:00,1429.0
2012-08-20 06:00:00,1530.0
2012-08-20 07:00:00,1702.0
2012-08-20 08:00:00,1801.0
2012-08-20 09:00:00,1903.0
2012-08-20 10:00:00,2003.0
2012-08-20 11:00:00,2122.0
2012-08-20 12:00:00,2201.0
2012-08-20 13:00:00,2256.0
2012-08-20 14:00:00,2300.0
2012-08-20 15:00:00,2343.0
2012-08-20 16:00:00,2339.0
2012-08-20 17:00:00,2338.0
2012-08-20 18:00:00,2315.0
2012-08-20 19:00:00,2272.0
2012-08-20 20:00:00,2213.0
2012-08-20 21:00:00,2214.0
2012-08-20 22:00:00,2182.0
2012-08-20 23:00:00,2001.0
2012-08-20 00:00:00,1672.0
