Datetime,DAYTON_MW
2007-09-06 01:00:00,2257.0
2007-09-06 02:00:00,2108.0
2007-09-06 03:00:00,2007.0
2007-09-06 04:00:00,1931.0
2007-09-06 05:00:00,1916.0
2007-09-06 06:00:00,2015.0
2007-09-06 07:00:00,2259.0
2007-09-06 08:00:00,2389.0
2007-09-06 09:00:00,2476.0
2007-09-06 10:00:00,2529.0
2007-09-06 11:00:00,2619.0
2007-09-06 12:00:00,2697.0
2007-09-06 13:00:00,2867.0
2007-09-06 14:00:00,3066.0
2007-09-06 15:00:00,3180.0
2007-09-06 16:00:00,3196.0
2007-09-06 17:00:00,3206.0
2007-09-06 18:00:00,3145.0
2007-09-06 19:00:00,3081.0
2007-09-06 20:00:00,3010.0
2007-09-06 21:00:00,3046.0
2007-09-06 22:00:00,2932.0
2007-09-06 23:00:00,2675.0
2007-09-06 00:00:00,2475.0
