Datetime,DAYTON_MW
2015-01-17 01:00:00,1938.0
2015-01-17 02:00:00,1889.0
2015-01-17 03:00:00,1870.0
2015-01-17 04:00:00,1867.0
2015-01-17 05:00:00,1889.0
2015-01-17 06:00:00,1934.0
2015-01-17 07:00:00,2027.0
2015-01-17 08:00:00,2113.0
2015-01-17 09:00:00,2154.0
2015-01-17 10:00:00,2180.0
2015-01-17 11:00:00,2142.0
2015-01-17 12:00:00,2065.0
2015-01-17 13:00:00,1994.0
2015-01-17 14:00:00,1933.0
2015-01-17 15:00:00,1867.0
2015-01-17 16:00:00,1831.0
2015-01-17 17:00:00,1859.0
2015-01-17 18:00:00,1941.0
2015-01-17 19:00:00,2036.0
2015-01-17 20:00:00,2005.0
2015-01-17 21:00:00,1975.0
2015-01-17 22:00:00,1922.0
2015-01-17 23:00:00,1842.0
2015-01-17 00:00:00,2015.0
