Datetime,DAYTON_MW
2006-03-24 01:00:00,1883.0
2006-03-24 02:00:00,1846.0
2006-03-24 03:00:00,1815.0
2006-03-24 04:00:00,1810.0
2006-03-24 05:00:00,1856.0
2006-03-24 06:00:00,1988.0
2006-03-24 07:00:00,2221.0
2006-03-24 08:00:00,2316.0
2006-03-24 09:00:00,2338.0
2006-03-24 10:00:00,2349.0
2006-03-24 11:00:00,2339.0
2006-03-24 12:00:00,2264.0
2006-03-24 13:00:00,2239.0
2006-03-24 14:00:00,2222.0
2006-03-24 15:00:00,2167.0
2006-03-24 16:00:00,2131.0
2006-03-24 17:00:00,2120.0
2006-03-24 18:00:00,2123.0
2006-03-24 19:00:00,2156.0
2006-03-24 20:00:00,2244.0
2006-03-24 21:00:00,2217.0
2006-03-24 22:00:00,2162.0
2006-03-24 23:00:00,2053.0
2006-03-24 00:00:00,1968.0
