Datetime,DAYTON_MW
2012-02-22 01:00:00,1794.0
2012-02-22 02:00:00,1753.0
2012-02-22 03:00:00,1728.0
2012-02-22 04:00:00,1723.0
2012-02-22 05:00:00,1757.0
2012-02-22 06:00:00,1900.0
2012-02-22 07:00:00,2122.0
2012-02-22 08:00:00,2216.0
2012-02-22 09:00:00,2186.0
2012-02-22 10:00:00,2176.0
2012-02-22 11:00:00,2177.0
2012-02-22 12:00:00,2129.0
2012-02-22 13:00:00,2069.0
2012-02-22 14:00:00,2046.0
2012-02-22 15:00:00,2010.0
2012-02-22 16:00:00,1997.0
2012-02-22 17:00:00,2010.0
2012-02-22 18:00:00,2055.0
2012-02-22 19:00:00,2142.0
2012-02-22 20:00:00,2164.0
2012-02-22 21:00:00,2121.0
2012-02-22 22:00:00,2054.0
2012-02-22 23:00:00,1919.0
2012-02-22 00:00:00,1883.0
