Datetime,DAYTON_MW
2012-11-23 01:00:00,1313.0
2012-11-23 02:00:00,1277.0
2012-11-23 03:00:00,1257.0
2012-11-23 04:00:00,1256.0
2012-11-23 05:00:00,1273.0
2012-11-23 06:00:00,1327.0
2012-11-23 07:00:00,1418.0
2012-11-23 08:00:00,1494.0
2012-11-23 09:00:00,1556.0
2012-11-23 10:00:00,1632.0
2012-11-23 11:00:00,1659.0
2012-11-23 12:00:00,1693.0
2012-11-23 13:00:00,1724.0
2012-11-23 14:00:00,1736.0
2012-11-23 15:00:00,1739.0
2012-11-23 16:00:00,1782.0
2012-11-23 17:00:00,1851.0
2012-11-23 18:00:00,1970.0
2012-11-23 19:00:00,2000.0
2012-11-23 20:00:00,1966.0
2012-11-23 21:00:00,1948.0
2012-11-23 22:00:00,1899.0
2012-11-23 23:00:00,1818.0
2012-11-23 00:00:00,1367.0
