Datetime,DAYTON_MW
2015-10-01 01:00:00,1554.0
2015-10-01 02:00:00,1486.0
2015-10-01 03:00:00,1448.0
2015-10-01 04:00:00,1424.0
2015-10-01 05:00:00,1453.0
2015-10-01 06:00:00,1555.0
2015-10-01 07:00:00,1764.0
2015-10-01 08:00:00,1884.0
2015-10-01 09:00:00,1887.0
2015-10-01 10:00:00,1915.0
2015-10-01 11:00:00,1935.0
2015-10-01 12:00:00,1950.0
2015-10-01 13:00:00,1954.0
2015-10-01 14:00:00,1959.0
2015-10-01 15:00:00,1949.0
2015-10-01 16:00:00,1925.0
2015-10-01 17:00:00,1906.0
2015-10-01 18:00:00,1888.0
2015-10-01 19:00:00,1884.0
2015-10-01 20:00:00,1952.0
2015-10-01 21:00:00,1979.0
2015-10-01 22:00:00,1892.0
2015-10-01 23:00:00,1768.0
2015-10-01 00:00:00,1631.0
