Datetime,DAYTON_MW
2014-01-23 01:00:00,2448.0
2014-01-23 02:00:00,2422.0
2014-01-23 03:00:00,2407.0
2014-01-23 04:00:00,2422.0
2014-01-23 05:00:00,2484.0
2014-01-23 06:00:00,2603.0
2014-01-23 07:00:00,2806.0
2014-01-23 08:00:00,2963.0
2014-01-23 09:00:00,2994.0
2014-01-23 10:00:00,2978.0
2014-01-23 11:00:00,2941.0
2014-01-23 12:00:00,2875.0
2014-01-23 13:00:00,2827.0
2014-01-23 14:00:00,2790.0
2014-01-23 15:00:00,2757.0
2014-01-23 16:00:00,2715.0
2014-01-23 17:00:00,2775.0
2014-01-23 18:00:00,2896.0
2014-01-23 19:00:00,3051.0
2014-01-23 20:00:00,3039.0
2014-01-23 21:00:00,3009.0
2014-01-23 22:00:00,2937.0
2014-01-23 23:00:00,2800.0
2014-01-23 00:00:00,2511.0
