Datetime,NI_MW
2007-06-10 01:00:00,10110.0
2007-06-10 02:00:00,9411.0
2007-06-10 03:00:00,8973.0
2007-06-10 04:00:00,8562.0
2007-06-10 05:00:00,8412.0
2007-06-10 06:00:00,8350.0
2007-06-10 07:00:00,8095.0
2007-06-10 08:00:00,8184.0
2007-06-10 09:00:00,8773.0
2007-06-10 10:00:00,9457.0
2007-06-10 11:00:00,10110.0
2007-06-10 12:00:00,10775.0
2007-06-10 13:00:00,11230.0
2007-06-10 14:00:00,11598.0
2007-06-10 15:00:00,11858.0
2007-06-10 16:00:00,12069.0
2007-06-10 17:00:00,12135.0
2007-06-10 18:00:00,12183.0
2007-06-10 19:00:00,12109.0
2007-06-10 20:00:00,12013.0
2007-06-10 21:00:00,11844.0
2007-06-10 22:00:00,12038.0
2007-06-10 23:00:00,12160.0
2007-06-10 00:00:00,10953.0
