Datetime,NI_MW
2006-10-08 01:00:00,8939.0
2006-10-08 02:00:00,8404.0
2006-10-08 03:00:00,8139.0
2006-10-08 04:00:00,7832.0
2006-10-08 05:00:00,7799.0
2006-10-08 06:00:00,7739.0
2006-10-08 07:00:00,7832.0
2006-10-08 08:00:00,8101.0
2006-10-08 09:00:00,8109.0
2006-10-08 10:00:00,8564.0
2006-10-08 11:00:00,8874.0
2006-10-08 12:00:00,9191.0
2006-10-08 13:00:00,9336.0
2006-10-08 14:00:00,9456.0
2006-10-08 15:00:00,9472.0
2006-10-08 16:00:00,9529.0
2006-10-08 17:00:00,9522.0
2006-10-08 18:00:00,9599.0
2006-10-08 19:00:00,9681.0
2006-10-08 20:00:00,10249.0
2006-10-08 21:00:00,10686.0
2006-10-08 22:00:00,10473.0
2006-10-08 23:00:00,10080.0
2006-10-08 00:00:00,9605.0
