Datetime,NI_MW
2009-08-01 01:00:00,11030.0
2009-08-01 02:00:00,10236.0
2009-08-01 03:00:00,9594.0
2009-08-01 04:00:00,9197.0
2009-08-01 05:00:00,8892.0
2009-08-01 06:00:00,8805.0
2009-08-01 07:00:00,8829.0
2009-08-01 08:00:00,8889.0
2009-08-01 09:00:00,9474.0
2009-08-01 10:00:00,10275.0
2009-08-01 11:00:00,10869.0
2009-08-01 12:00:00,11156.0
2009-08-01 13:00:00,11221.0
2009-08-01 14:00:00,11147.0
2009-08-01 15:00:00,11083.0
2009-08-01 16:00:00,11017.0
2009-08-01 17:00:00,10902.0
2009-08-01 18:00:00,10751.0
2009-08-01 19:00:00,10701.0
2009-08-01 20:00:00,10595.0
2009-08-01 21:00:00,10517.0
2009-08-01 22:00:00,10902.0
2009-08-01 23:00:00,10817.0
2009-08-01 00:00:00,12036.0
