Datetime,NI_MW
2004-12-30 01:00:00,10385.0
2004-12-30 02:00:00,9697.0
2004-12-30 03:00:00,9279.0
2004-12-30 04:00:00,9073.0
2004-12-30 05:00:00,8986.0
2004-12-30 06:00:00,9165.0
2004-12-30 07:00:00,9726.0
2004-12-30 08:00:00,10660.0
2004-12-30 09:00:00,11271.0
2004-12-30 10:00:00,11533.0
2004-12-30 11:00:00,11768.0
2004-12-30 12:00:00,11999.0
2004-12-30 13:00:00,11972.0
2004-12-30 14:00:00,11873.0
2004-12-30 15:00:00,11855.0
2004-12-30 16:00:00,11653.0
2004-12-30 17:00:00,11697.0
2004-12-30 18:00:00,12314.0
2004-12-30 19:00:00,12801.0
2004-12-30 20:00:00,12655.0
2004-12-30 21:00:00,12305.0
2004-12-30 22:00:00,11993.0
2004-12-30 23:00:00,11545.0
2004-12-30 00:00:00,11367.0
