Datetime,NI_MW
2007-11-06 01:00:00,10105.0
2007-11-06 02:00:00,9594.0
2007-11-06 03:00:00,9342.0
2007-11-06 04:00:00,9215.0
2007-11-06 05:00:00,9223.0
2007-11-06 06:00:00,9520.0
2007-11-06 07:00:00,10292.0
2007-11-06 08:00:00,11445.0
2007-11-06 09:00:00,11977.0
2007-11-06 10:00:00,12226.0
2007-11-06 11:00:00,12271.0
2007-11-06 12:00:00,12334.0
2007-11-06 13:00:00,12277.0
2007-11-06 14:00:00,12230.0
2007-11-06 15:00:00,12264.0
2007-11-06 16:00:00,12245.0
2007-11-06 17:00:00,12301.0
2007-11-06 18:00:00,12831.0
2007-11-06 19:00:00,13433.0
2007-11-06 20:00:00,13320.0
2007-11-06 21:00:00,13071.0
2007-11-06 22:00:00,12680.0
2007-11-06 23:00:00,12028.0
2007-11-06 00:00:00,10920.0
