Datetime,NI_MW
2006-06-10 01:00:00,9794.0
2006-06-10 02:00:00,9158.0
2006-06-10 03:00:00,8757.0
2006-06-10 04:00:00,8502.0
2006-06-10 05:00:00,8357.0
2006-06-10 06:00:00,8402.0
2006-06-10 07:00:00,8576.0
2006-06-10 08:00:00,8880.0
2006-06-10 09:00:00,9283.0
2006-06-10 10:00:00,9765.0
2006-06-10 11:00:00,10127.0
2006-06-10 12:00:00,10359.0
2006-06-10 13:00:00,10373.0
2006-06-10 14:00:00,10334.0
2006-06-10 15:00:00,10139.0
2006-06-10 16:00:00,10024.0
2006-06-10 17:00:00,9879.0
2006-06-10 18:00:00,9843.0
2006-06-10 19:00:00,9719.0
2006-06-10 20:00:00,9623.0
2006-06-10 21:00:00,9653.0
2006-06-10 22:00:00,10145.0
2006-06-10 23:00:00,10127.0
2006-06-10 00:00:00,10700.0
