Datetime,NI_MW
2010-06-30 01:00:00,10463.0
2010-06-30 02:00:00,9702.0
2010-06-30 03:00:00,9201.0
2010-06-30 04:00:00,8902.0
2010-06-30 05:00:00,8776.0
2010-06-30 06:00:00,8887.0
2010-06-30 07:00:00,9156.0
2010-06-30 08:00:00,10063.0
2010-06-30 09:00:00,11124.0
2010-06-30 10:00:00,11935.0
2010-06-30 11:00:00,12515.0
2010-06-30 12:00:00,12980.0
2010-06-30 13:00:00,13284.0
2010-06-30 14:00:00,13488.0
2010-06-30 15:00:00,13741.0
2010-06-30 16:00:00,13835.0
2010-06-30 17:00:00,13859.0
2010-06-30 18:00:00,13806.0
2010-06-30 19:00:00,13554.0
2010-06-30 20:00:00,12980.0
2010-06-30 21:00:00,12456.0
2010-06-30 22:00:00,12273.0
2010-06-30 23:00:00,12188.0
2010-06-30 00:00:00,11455.0
