Datetime,NI_MW
2006-06-11 01:00:00,8948.0
2006-06-11 02:00:00,8470.0
2006-06-11 03:00:00,8119.0
2006-06-11 04:00:00,7910.0
2006-06-11 05:00:00,7798.0
2006-06-11 06:00:00,7689.0
2006-06-11 07:00:00,7647.0
2006-06-11 08:00:00,7688.0
2006-06-11 09:00:00,7944.0
2006-06-11 10:00:00,8352.0
2006-06-11 11:00:00,8806.0
2006-06-11 12:00:00,9103.0
2006-06-11 13:00:00,9289.0
2006-06-11 14:00:00,9357.0
2006-06-11 15:00:00,9394.0
2006-06-11 16:00:00,9350.0
2006-06-11 17:00:00,9288.0
2006-06-11 18:00:00,9258.0
2006-06-11 19:00:00,9291.0
2006-06-11 20:00:00,9281.0
2006-06-11 21:00:00,9468.0
2006-06-11 22:00:00,9954.0
2006-06-11 23:00:00,10049.0
2006-06-11 00:00:00,9680.0
