Datetime,NI_MW
2005-09-21 01:00:00,11194.0
2005-09-21 02:00:00,10328.0
2005-09-21 03:00:00,9743.0
2005-09-21 04:00:00,9366.0
2005-09-21 05:00:00,9221.0
2005-09-21 06:00:00,9311.0
2005-09-21 07:00:00,10029.0
2005-09-21 08:00:00,11263.0
2005-09-21 09:00:00,12069.0
2005-09-21 10:00:00,12791.0
2005-09-21 11:00:00,13460.0
2005-09-21 12:00:00,14276.0
2005-09-21 13:00:00,14897.0
2005-09-21 14:00:00,15448.0
2005-09-21 15:00:00,16066.0
2005-09-21 16:00:00,16517.0
2005-09-21 17:00:00,16890.0
2005-09-21 18:00:00,16964.0
2005-09-21 19:00:00,16619.0
2005-09-21 20:00:00,16062.0
2005-09-21 21:00:00,16141.0
2005-09-21 22:00:00,15638.0
2005-09-21 23:00:00,14563.0
2005-09-21 00:00:00,12463.0
