Datetime,NI_MW
2005-05-22 01:00:00,8842.0
2005-05-22 02:00:00,8330.0
2005-05-22 03:00:00,7944.0
2005-05-22 04:00:00,7737.0
2005-05-22 05:00:00,7575.0
2005-05-22 06:00:00,7540.0
2005-05-22 07:00:00,7592.0
2005-05-22 08:00:00,7436.0
2005-05-22 09:00:00,7761.0
2005-05-22 10:00:00,8318.0
2005-05-22 11:00:00,8789.0
2005-05-22 12:00:00,9206.0
2005-05-22 13:00:00,9427.0
2005-05-22 14:00:00,9534.0
2005-05-22 15:00:00,9654.0
2005-05-22 16:00:00,9653.0
2005-05-22 17:00:00,9719.0
2005-05-22 18:00:00,9801.0
2005-05-22 19:00:00,9791.0
2005-05-22 20:00:00,9772.0
2005-05-22 21:00:00,9733.0
2005-05-22 22:00:00,10238.0
2005-05-22 23:00:00,10313.0
2005-05-22 00:00:00,9499.0
