Datetime,NI_MW
2009-10-05 01:00:00,8517.0
2009-10-05 02:00:00,8176.0
2009-10-05 03:00:00,7918.0
2009-10-05 04:00:00,7820.0
2009-10-05 05:00:00,7819.0
2009-10-05 06:00:00,8096.0
2009-10-05 07:00:00,8859.0
2009-10-05 08:00:00,10171.0
2009-10-05 09:00:00,10744.0
2009-10-05 10:00:00,11024.0
2009-10-05 11:00:00,11181.0
2009-10-05 12:00:00,11353.0
2009-10-05 13:00:00,11389.0
2009-10-05 14:00:00,11405.0
2009-10-05 15:00:00,11417.0
2009-10-05 16:00:00,11339.0
2009-10-05 17:00:00,11179.0
2009-10-05 18:00:00,11043.0
2009-10-05 19:00:00,10930.0
2009-10-05 20:00:00,11207.0
2009-10-05 21:00:00,11652.0
2009-10-05 22:00:00,11364.0
2009-10-05 23:00:00,10852.0
2009-10-05 00:00:00,9163.0
