Datetime,NI_MW
2008-12-26 01:00:00,10895.0
2008-12-26 02:00:00,10379.0
2008-12-26 03:00:00,10062.0
2008-12-26 04:00:00,9873.0
2008-12-26 05:00:00,9857.0
2008-12-26 06:00:00,9967.0
2008-12-26 07:00:00,10293.0
2008-12-26 08:00:00,10850.0
2008-12-26 09:00:00,11212.0
2008-12-26 10:00:00,11444.0
2008-12-26 11:00:00,11787.0
2008-12-26 12:00:00,12002.0
2008-12-26 13:00:00,12007.0
2008-12-26 14:00:00,11910.0
2008-12-26 15:00:00,11850.0
2008-12-26 16:00:00,11817.0
2008-12-26 17:00:00,11913.0
2008-12-26 18:00:00,12679.0
2008-12-26 19:00:00,13147.0
2008-12-26 20:00:00,12888.0
2008-12-26 21:00:00,12611.0
2008-12-26 22:00:00,12307.0
2008-12-26 23:00:00,11815.0
2008-12-26 00:00:00,11547.0
