Datetime,NI_MW
2005-09-17 01:00:00,9876.0
2005-09-17 02:00:00,9164.0
2005-09-17 03:00:00,8690.0
2005-09-17 04:00:00,8424.0
2005-09-17 05:00:00,8189.0
2005-09-17 06:00:00,8587.0
2005-09-17 07:00:00,8466.0
2005-09-17 08:00:00,8818.0
2005-09-17 09:00:00,9169.0
2005-09-17 10:00:00,9911.0
2005-09-17 11:00:00,10521.0
2005-09-17 12:00:00,10937.0
2005-09-17 13:00:00,11106.0
2005-09-17 14:00:00,11207.0
2005-09-17 15:00:00,11181.0
2005-09-17 16:00:00,11279.0
2005-09-17 17:00:00,11263.0
2005-09-17 18:00:00,11308.0
2005-09-17 19:00:00,11197.0
2005-09-17 20:00:00,11019.0
2005-09-17 21:00:00,11489.0
2005-09-17 22:00:00,11375.0
2005-09-17 23:00:00,10985.0
2005-09-17 00:00:00,10765.0
