Datetime,NI_MW
2005-01-26 01:00:00,10437.0
2005-01-26 02:00:00,9885.0
2005-01-26 03:00:00,9621.0
2005-01-26 04:00:00,9458.0
2005-01-26 05:00:00,9449.0
2005-01-26 06:00:00,9720.0
2005-01-26 07:00:00,10527.0
2005-01-26 08:00:00,11903.0
2005-01-26 09:00:00,12674.0
2005-01-26 10:00:00,12852.0
2005-01-26 11:00:00,12865.0
2005-01-26 12:00:00,12920.0
2005-01-26 13:00:00,12902.0
2005-01-26 14:00:00,12861.0
2005-01-26 15:00:00,12853.0
2005-01-26 16:00:00,12809.0
2005-01-26 17:00:00,12840.0
2005-01-26 18:00:00,13155.0
2005-01-26 19:00:00,13997.0
2005-01-26 20:00:00,14128.0
2005-01-26 21:00:00,13941.0
2005-01-26 22:00:00,13645.0
2005-01-26 23:00:00,13060.0
2005-01-26 00:00:00,11303.0
