Datetime,NI_MW
2008-05-30 01:00:00,9755.0
2008-05-30 02:00:00,9159.0
2008-05-30 03:00:00,8858.0
2008-05-30 04:00:00,8599.0
2008-05-30 05:00:00,8564.0
2008-05-30 06:00:00,8704.0
2008-05-30 07:00:00,9281.0
2008-05-30 08:00:00,10254.0
2008-05-30 09:00:00,11331.0
2008-05-30 10:00:00,11853.0
2008-05-30 11:00:00,12221.0
2008-05-30 12:00:00,12619.0
2008-05-30 13:00:00,12757.0
2008-05-30 14:00:00,12692.0
2008-05-30 15:00:00,12734.0
2008-05-30 16:00:00,12756.0
2008-05-30 17:00:00,12767.0
2008-05-30 18:00:00,12660.0
2008-05-30 19:00:00,12512.0
2008-05-30 20:00:00,12149.0
2008-05-30 21:00:00,12085.0
2008-05-30 22:00:00,12270.0
2008-05-30 23:00:00,12203.0
2008-05-30 00:00:00,10592.0
