Datetime,NI_MW
2009-12-06 01:00:00,10895.0
2009-12-06 02:00:00,10351.0
2009-12-06 03:00:00,9952.0
2009-12-06 04:00:00,9699.0
2009-12-06 05:00:00,9620.0
2009-12-06 06:00:00,9563.0
2009-12-06 07:00:00,9746.0
2009-12-06 08:00:00,10044.0
2009-12-06 09:00:00,10106.0
2009-12-06 10:00:00,10281.0
2009-12-06 11:00:00,10406.0
2009-12-06 12:00:00,10545.0
2009-12-06 13:00:00,10542.0
2009-12-06 14:00:00,10604.0
2009-12-06 15:00:00,10628.0
2009-12-06 16:00:00,10686.0
2009-12-06 17:00:00,10932.0
2009-12-06 18:00:00,11882.0
2009-12-06 19:00:00,12690.0
2009-12-06 20:00:00,12721.0
2009-12-06 21:00:00,12674.0
2009-12-06 22:00:00,12431.0
2009-12-06 23:00:00,12024.0
2009-12-06 00:00:00,11634.0
